time_s,phase,amp_rad,freq_hz,motor_idx,signal,command_rad,actual_rad,actual_vel
1.2200000000000006,62.329198247221555,0.3,8.0,5,-0.4817536741016651,-0.14452610223049953,0.05097794532775879,1.5008220672607422
1.2400000000000007,63.33450789637029,0.3,8.0,5,0.48175367410176667,0.14452610223053,0.04970675706863403,-1.2610280513763428
1.2600000000000007,64.33981754551903,0.3,8.0,5,0.9980267284282753,0.2994080185284826,-0.0048615336418151855,-3.959531307220459
1.2800000000000007,65.34512719466775,0.3,8.0,5,0.5877852522924292,0.17633557568772876,-0.07107633352279663,-2.1796491146087646
1.3000000000000007,66.35043684381648,0.3,8.0,5,-0.3681245526847231,-0.11043736580541692,-0.08399659395217896,0.6070255637168884
1.3200000000000007,67.35574649296521,0.3,8.0,5,-0.9822872507286967,-0.294686175218609,-0.04127466678619385,3.386657238006592
1.3400000000000007,68.36105614211394,0.3,8.0,5,-0.6845471059286616,-0.2053641317785985,0.04932880401611328,4.379814624786377
1.3600000000000008,69.36636579126267,0.3,8.0,5,0.24868988716488521,0.07460696614946556,0.10508501529693604,1.4985240697860718
1.3800000000000008,70.3716754404114,0.3,8.0,5,0.9510565162951615,0.28531695488854847,0.10429304838180542,-1.2929000854492188
1.4000000000000008,71.37698508956012,0.3,8.0,5,0.7705132427757765,0.23115397283273292,0.05750250816345215,-2.184541940689087
1.4200000000000008,72.38229473870885,0.3,8.0,5,-0.12533323356431836,-0.0375999700692955,0.04563868045806885,0.6582244038581848
1.4400000000000008,73.38760438785758,0.3,8.0,5,-0.9048270524660231,-0.27144811573980693,0.08766460418701172,3.293299436569214
1.4600000000000009,74.3929140370063,0.3,8.0,5,-0.8443279255020136,-0.2532983776506041,0.1543169617652893,2.3198719024658203
1.4800000000000009,75.39822368615503,0.3,8.0,5,-2.9391523179536475e-15,-8.817456953860942e-16,0.16991263628005981,-0.4790962040424347
1.5000000000000009,76.40353333530376,0.3,8.0,5,0.8443279255020104,0.2532983776506031,0.12962502241134644,-3.2700982093811035
1.520000000000001,77.40884298445249,0.3,8.0,5,0.9048270524660257,0.2714481157398077,0.04228079319000244,-4.188786506652832
1.540000000000001,78.41415263360122,0.3,8.0,5,0.1253332335643242,0.03759997006929725,-0.010292530059814453,-1.3672398328781128
1.560000000000001,79.41946228274995,0.3,8.0,5,-0.7705132427757727,-0.2311539728327318,-0.007001221179962158,1.4123387336730957
1.580000000000001,80.42477193189868,0.3,8.0,5,-0.9510565162951633,-0.28531695488854897,0.042952537536621094,2.3389410972595215
1.600000000000001,81.4300815810474,0.3,8.0,5,-0.2486898871648909,-0.07460696614946727,0.05764716863632202,-0.5093212723731995
1.620000000000001,82.43539123019613,0.3,8.0,5,0.6845471059286573,0.2053641317785972,0.018635034561157227,-3.1524713039398193
1.640000000000001,83.44070087934486,0.3,8.0,5,0.9822872507286978,0.29468617521860935,-0.06829124689102173,-4.262352466583252
1.660000000000001,84.44601052849359,0.3,8.0,5,0.3681245526847286,0.11043736580541857,-0.12285572290420532,-1.4725573062896729
1.680000000000001,85.45132017764232,0.3,8.0,5,-0.5877852522924244,-0.17633557568772731,-0.12164533138275146,1.3126026391983032
1.700000000000001,86.45662982679104,0.3,8.0,5,-0.9980267284282757,-0.2994080185284827,-0.0648074746131897,4.092557907104492
1.720000000000001,87.46193947593977,0.3,8.0,5,-0.48175367410177805,-0.14452610223053342,0.01683276891708374,2.946183204650879
1.740000000000001,88.4672491250885,0.3,8.0,5,0.4817536741016475,0.14452610223049425,0.043401896953582764,0.008615243248641491
1.7600000000000011,89.47255877423723,0.3,8.0,5,0.9980267284282663,0.29940801852847987,0.014800429344177246,-2.628030776977539
1.7800000000000011,90.47786842338596,0.3,8.0,5,0.587785252292545,0.17633557568776348,-0.05431920289993286,-2.900602340698242
1.8000000000000012,91.48317807253468,0.3,8.0,5,-0.3681245526845901,-0.11043736580537702,-0.08165204524993896,-0.11109872907400131
1.8200000000000012,92.48848772168341,0.3,8.0,5,-0.9822872507286698,-0.29468617521860097,-0.05329233407974243,2.668581962585449
1.8400000000000012,93.49379737083214,0.3,8.0,5,-0.6845471059287659,-0.20536413177862975,0.023418903350830078,3.6824774742126465
1.8600000000000012,94.49910701998087,0.3,8.0,5,0.2486898871647466,0.07460696614942398,0.06479525566101074,0.741059422492981
1.8800000000000012,95.5044166691296,0.3,8.0,5,0.9510565162951173,0.2853169548885352,0.04992169141769409,-1.9146080017089844
1.9000000000000012,96.50972631827833,0.3,8.0,5,0.7705132427758677,0.23115397283276032,-0.011355400085449219,-2.9672634601593018
1.9200000000000013,97.51503596742705,0.3,8.0,5,-0.12533323356417642,-0.037599970069252926,-0.04002600908279419,-0.17817166447639465
1.9400000000000013,98.52034561657578,0.3,8.0,5,-0.9048270524659622,-0.27144811573978866,-0.013011932373046875,2.6010074615478516
1.9600000000000013,99.52565526572451,0.3,8.0,5,-0.8443279255020902,-0.25329837765062707,0.061031877994537354,3.55293869972229
1.9800000000000013,100.53096491487324,0.3,8.0,5,-1.4602741690929156e-13,-4.3808225072787466e-14,0.10006886720657349,0.664624035358429
2.0000000000000013,101.53627456402197,0.3,8.0,5,0.8443279255019338,0.2532983776505801,0.0838552713394165,-1.9619617462158203
2.0200000000000014,102.5415842131707,0.3,8.0,5,0.9048270524660865,0.27144811573982597,0.022240877151489258,-2.958379030227661
2.0400000000000014,103.54689386231942,0.3,8.0,5,0.12533323356446616,0.03759997006933984,-0.005332291126251221,-0.11437486112117767
2.0600000000000014,104.55220351146815,0.3,8.0,5,-0.7705132427756816,-0.23115397283270445,0.02172476053237915,2.5205352306365967
2.0800000000000014,105.55751316061688,0.3,8.0,5,-0.9510565162952075,-0.28531695488856224,0.09451842308044434,3.512964963912964
2.1000000000000014,106.5628228097656,0.3,8.0,5,-0.2486898871650295,-0.07460696614950885,0.13396281003952026,0.7117100954055786
2.1200000000000014,107.56813245891433,0.3,8.0,5,0.6845471059285531,0.2053641317785659,0.11745792627334595,-2.08103084564209
2.1400000000000015,108.57344210806306,0.3,8.0,5,0.9822872507287246,0.29468617521861734,0.04835081100463867,-4.186429023742676
2.1600000000000015,109.57875175721179,0.3,8.0,5,0.3681245526848616,0.11043736580545847,-0.00969630479812622,-1.8052499294281006
2.1800000000000015,110.58406140636052,0.3,8.0,5,-0.5877852522923087,-0.17633557568769262,-0.015143990516662598,0.9797448515892029
2.2000000000000015,111.58937105550925,0.3,8.0,5,-0.9980267284282847,-0.29940801852848536,0.030831515789031982,2.7067863941192627
2.2200000000000015,112.59468070465797,0.3,8.0,5,-0.48175367410190345,-0.14452610223057102,0.06682652235031128,0.8149199485778809
2.2400000000000015,113.5999903538067,0.3,8.0,5,0.4817536741015221,0.14452610223045662,0.05350184440612793,-1.83376944065094
2.2600000000000016,114.60530000295543,0.3,8.0,5,0.9980267284282573,0.2994080185284772,-0.01267021894454956,-4.507063865661621
2.2800000000000016,115.61060965210416,0.3,8.0,5,0.5877852522926608,0.17633557568779823,-0.07523810863494873,-2.0005674362182617
2.3000000000000016,116.61591930125289,0.3,8.0,5,-0.36812455268445704,-0.11043736580533711,-0.08457714319229126,0.7861343026161194
2.3200000000000016,117.62122895040162,0.3,8.0,5,-0.9822872507286431,-0.2946861752185929,-0.038273394107818604,3.565758466720581
2.3400000000000016,118.62653859955034,0.3,8.0,5,-0.6845471059288702,-0.20536413177866106,0.05335432291030884,4.255922317504883
2.3600000000000017,119.63184824869907,0.3,8.0,5,0.24868988716460802,0.0746069661493824,0.1066901683807373,1.3858546018600464
2.3800000000000017,120.6371578978478,0.3,8.0,5,0.951056516295073,0.2853169548885219,0.10365724563598633,-1.4043201208114624
2.4000000000000017,121.64246754699653,0.3,8.0,5,0.7705132427759589,0.23115397283278766,0.05463719367980957,-2.3006985187530518
2.4200000000000017,122.64777719614526,0.3,8.0,5,-0.12533323356403445,-0.037599970069210335,0.04051691293716431,0.5471369028091431
2.4400000000000017,123.65308684529398,0.3,8.0,5,-0.9048270524659013,-0.2714481157397704,0.08026069402694702,3.1732025146484375
2.4600000000000017,124.65839649444271,0.3,8.0,5,-0.844327925502167,-0.25329837765065005,0.14934051036834717,2.5339372158050537
2.4800000000000018,125.66370614359144,0.3,8.0,5,-2.891156815006295e-13,-8.673470445018884e-14,0.16921621561050415,-0.2659817039966583
2.5000000000000018,126.66901579274017,0.3,8.0,5,0.8443279255018571,0.2532983776505571,0.1331893801689148,-3.0569958686828613
2.520000000000002,127.6743254418889,0.3,8.0,5,0.9048270524661475,0.27144811573984423,0.0499037504196167,-3.980501651763916
2.540000000000002,128.67963509103762,0.3,8.0,5,0.12533323356460813,0.037599970069382434,0.002046048641204834,-1.0779311656951904
2.560000000000002,129.68494474018635,0.3,8.0,5,-0.7705132427755903,-0.23115397283267708,0.010428309440612793,1.5913852453231812
2.580000000000002,130.69025438933508,0.3,8.0,5,-0.9510565162952518,-0.2853169548885755,0.06428343057632446,2.5393733978271484
2.600000000000002,131.6955640384838,0.3,8.0,5,-0.24868988716516807,-0.07460696614955042,0.08281552791595459,-0.32625851035118103
2.620000000000002,132.70087368763254,0.3,8.0,5,0.6845471059284487,0.2053641317785346,0.04801487922668457,-2.9208085536956787
2.640000000000002,133.70618333678127,0.3,8.0,5,0.9822872507287514,0.29468617521862545,-0.033893465995788574,-4.008361339569092
2.660000000000002,134.71149298593,0.3,8.0,5,0.36812455268499467,0.1104373658054984,-0.08338278532028198,-1.218944787979126
2.680000000000002,135.71680263507872,0.3,8.0,5,-0.5877852522921929,-0.17633557568765787,-0.07711553573608398,1.5648149251937866
2.700000000000002,136.72211228422745,0.3,8.0,5,-0.9980267284282937,-0.2994080185284881,-0.015332043170928955,4.297882556915283
2.720000000000002,137.72742193337618,0.3,8.0,5,-0.4817536741020288,-0.14452610223060863,0.043749988079071045,1.8152265548706055
2.740000000000002,138.7327315825249,0.3,8.0,5,0.48175367410139674,0.144526102230419,0.04833763837814331,-0.9856482148170471
2.760000000000002,139.73804123167363,0.3,8.0,5,0.9980267284282484,0.2994080185284745,-0.0006456971168518066,-3.6747703552246094
2.780000000000002,140.74335088082236,0.3,8.0,5,0.5877852522927765,0.17633557568783292,-0.06838124990463257,-2.2955827713012695
2.800000000000002,141.7486605299711,0.3,8.0,5,-0.368124552684324,-0.11043736580529719,-0.08361613750457764,0.4920393228530884
2.820000000000002,142.75397017911982,0.3,8.0,5,-0.9822872507286162,-0.29468617521858487,-0.043193161487579346,3.271695613861084
2.840000000000002,143.75927982826855,0.3,8.0,5,-0.6845471059289745,-0.20536413177869234,0.0451202392578125,4.262001991271973
2.860000000000002,144.76458947741727,0.3,8.0,5,0.24868988716446944,0.07460696614934083,0.0983651876449585,1.3615561723709106
2.880000000000002,145.769899126566,0.3,8.0,5,0.9510565162950289,0.28531695488850867,0.09516263008117676,-1.3385727405548096
2.900000000000002,146.77520877571473,0.3,8.0,5,0.7705132427760502,0.23115397283281502,0.046624720096588135,-2.2828421592712402
2.920000000000002,147.78051842486346,0.3,8.0,5,-0.12533323356389248,-0.037599970069167744,0.03290998935699463,0.5652767419815063
2.940000000000002,148.7858280740122,0.3,8.0,5,-0.9048270524658404,-0.2714481157397521,0.07295864820480347,3.185959815979004
2.960000000000002,149.79113772316092,0.3,8.0,5,-0.8443279255022436,-0.25329837765067303,0.1448230743408203,2.7283074855804443
2.980000000000002,150.79644737230964,0.3,8.0,5,-4.322039460919674e-13,-1.296611838275902e-13,0.16858655214309692,-0.07157628238201141
0.0,1.2566370614359172,0.3,10.0,5,0.9510565162951535,0.285316954888546,2.47955322265625e-05,-7.598090451210737e-05
0.02,2.5132741228718345,0.3,10.0,5,0.5877852522924732,0.17633557568774197,3.463029861450195e-05,-0.0009053095709532499
0.04,3.7699111843077517,0.3,10.0,5,-0.587785252292473,-0.1763355756877419,4.094839096069336e-05,-0.0002617207355797291
0.06,5.026548245743669,0.3,10.0,5,-0.9510565162951536,-0.2853169548885461,0.02865469455718994,2.5973825454711914
0.08,6.283185307179586,0.3,10.0,5,-2.4492935982947064e-16,-7.347880794884119e-17,0.09442782402038574,2.798887252807617
0.1,7.5398223686155035,0.3,10.0,5,0.9510565162951535,0.285316954888546,0.11959707736968994,-0.0010783057659864426
0.12000000000000001,8.79645943005142,0.3,10.0,5,0.5877852522924734,0.176335575687742,0.08936327695846558,-2.681656837463379
0.14,10.053096491487338,0.3,10.0,5,-0.5877852522924728,-0.17633557568774183,0.04635566473007202,-1.5694652795791626
0.16,11.309733552923255,0.3,10.0,5,-0.9510565162951538,-0.28531695488854614,0.04642266035079956,1.214843511581421
0.18,12.566370614359172,0.3,10.0,5,-4.898587196589413e-16,-1.4695761589768238e-16,0.09575355052947998,2.753188371658325
0.19999999999999998,13.82300767579509,0.3,10.0,5,0.9510565162951534,0.285316954888546,0.1200098991394043,-0.04675384238362312
0.21999999999999997,15.079644737231007,0.3,10.0,5,0.5877852522924736,0.17633557568774208,0.08886504173278809,-2.7287814617156982
0.23999999999999996,16.336281798666924,0.3,10.0,5,-0.5877852522924726,-0.17633557568774177,0.046080052852630615,-1.5600364208221436
0.25999999999999995,17.59291886010284,0.3,10.0,5,-0.9510565162951538,-0.28531695488854614,0.04635578393936157,1.2252912521362305
0.27999999999999997,18.84955592153876,0.3,10.0,5,-7.347880794884119e-16,-2.2043642384652356e-16,0.09581941366195679,2.751075267791748
0.3,20.106192982974676,0.3,10.0,5,0.9510565162951533,0.28531695488854597,0.12003213167190552,-0.048899583518505096
0.32,21.362830044410593,0.3,10.0,5,0.5877852522924738,0.17633557568774214,0.08886289596557617,-2.7284250259399414
0.34,22.61946710584651,0.3,10.0,5,-0.5877852522924725,-0.17633557568774175,0.04607594013214111,-1.5603080987930298
0.36000000000000004,23.876104167282428,0.3,10.0,5,-0.9510565162951539,-0.28531695488854614,0.04632258415222168,1.2238800525665283
0.38000000000000006,25.132741228718345,0.3,10.0,5,-9.797174393178826e-16,-2.9391523179536476e-16,0.09577614068984985,2.752671957015991
0.4000000000000001,26.389378290154262,0.3,10.0,5,0.9510565162951533,0.28531695488854597,0.12002032995223999,-0.04728547856211662
0.4200000000000001,27.64601535159018,0.3,10.0,5,0.587785252292474,0.1763355756877422,0.08886098861694336,-2.7301366329193115
0.4400000000000001,28.902652413026097,0.3,10.0,5,-0.5877852522924722,-0.17633557568774166,0.04607111215591431,-1.5600656270980835
0.46000000000000013,30.159289474462014,0.3,10.0,5,-0.951056516295154,-0.2853169548885462,0.046326398849487305,1.2240811586380005
0.48000000000000015,31.41592653589793,0.3,10.0,5,-1.2246467991473533e-15,-3.67394039744206e-16,0.09578007459640503,2.752504348754883
0.5000000000000001,32.67256359733385,0.3,10.0,5,0.9510565162951532,0.28531695488854597,0.12002241611480713,-0.047409072518348694
0.5200000000000001,33.929200658769766,0.3,10.0,5,0.5877852522924742,0.17633557568774227,0.08886057138442993,-2.7304821014404297
0.5400000000000001,35.18583772020568,0.3,10.0,5,-0.587785252292472,-0.1763355756877416,0.046071648597717285,-1.560371994972229
0.5600000000000002,36.4424747816416,0.3,10.0,5,-0.951056516295154,-0.2853169548885462,0.046296000480651855,1.2218470573425293
0.5800000000000002,37.69911184307752,0.3,10.0,5,-1.4695761589768238e-15,-4.408728476930471e-16,0.09572494029998779,2.754382848739624
0.6000000000000002,38.955748904513435,0.3,10.0,5,0.9510565162951531,0.2853169548885459,0.12000483274459839,-0.04552817717194557
0.6200000000000002,40.21238596594935,0.3,10.0,5,0.5877852522924744,0.1763355756877423,0.08890312910079956,-2.7244255542755127
0.6400000000000002,41.46902302738527,0.3,10.0,5,-0.5877852522924718,-0.17633557568774152,0.04610961675643921,-1.5615538358688354
0.6600000000000003,42.725660088821186,0.3,10.0,5,-0.9510565162951541,-0.2853169548885462,0.04633915424346924,1.2228131294250488
0.6800000000000003,43.982297150257104,0.3,10.0,5,-1.7145055188062944e-15,-5.143516556418883e-16,0.09577453136444092,2.7526161670684814
0.7000000000000003,45.23893421169302,0.3,10.0,5,0.951056516295153,0.28531695488854586,0.12001919746398926,-0.04725878685712814
0.7200000000000003,46.49557127312894,0.3,10.0,5,0.5877852522924746,0.17633557568774236,0.0888596773147583,-2.7297513484954834
0.7400000000000003,47.752208334564855,0.3,10.0,5,-0.5877852522924716,-0.17633557568774147,0.04610341787338257,-1.5595167875289917
0.7600000000000003,49.00884539600077,0.3,10.0,5,-0.9510565162951542,-0.28531695488854625,0.04637211561203003,1.2248731851577759
0.7800000000000004,50.26548245743669,0.3,10.0,5,-1.959434878635765e-15,-5.878304635907295e-16,0.09582912921905518,2.750638246536255
0.8000000000000004,51.52211951887261,0.3,10.0,5,0.951056516295153,0.28531695488854586,0.12003499269485474,-0.049230653792619705
0.8200000000000004,52.778756580308524,0.3,10.0,5,0.5877852522924748,0.17633557568774244,0.08884215354919434,-2.730666399002075
0.8400000000000004,54.03539364174444,0.3,10.0,5,-0.5877852522924715,-0.17633557568774144,0.046070754528045654,-1.5586118698120117
0.8600000000000004,55.29203070318036,0.3,10.0,5,-0.9510565162951542,-0.28531695488854625,0.04637712240219116,1.2272995710372925
0.8800000000000004,56.548667764616276,0.3,10.0,5,-2.204364238465236e-15,-6.613092715395707e-16,0.09585893154144287,2.7497048377990723
0.9000000000000005,57.80530482605219,0.3,10.0,5,0.9510565162951529,0.28531695488854586,0.12004530429840088,-0.050212252885103226
0.9200000000000005,59.06194188748811,0.3,10.0,5,0.587785252292475,0.1763355756877425,0.08883154392242432,-2.7325644493103027
0.9400000000000005,60.31857894892403,0.3,10.0,5,-0.5877852522924712,-0.17633557568774136,0.04605978727340698,-1.5585216283798218
0.9600000000000005,61.575216010359945,0.3,10.0,5,-0.9510565162951543,-0.2853169548885463,0.04635053873062134,1.2258576154708862
0.9800000000000005,62.83185307179586,0.3,10.0,5,-2.4492935982947065e-15,-7.34788079488412e-16,0.0958213210105896,2.750967025756836
1.0000000000000004,64.08849013323177,0.3,10.0,5,0.9510565162951506,0.2853169548885452,0.12003237009048462,-0.04897885397076607
1.0200000000000005,65.3451271946677,0.3,10.0,5,0.5877852522924751,0.17633557568774252,0.08886140584945679,-2.7283289432525635
1.0400000000000005,66.60176425610362,0.3,10.0,5,-0.5877852522924768,-0.17633557568774302,0.04607880115509033,-1.5604604482650757
1.0600000000000005,67.85840131753955,0.3,10.0,5,-0.95105651629515,-0.28531695488854497,0.04632914066314697,1.2236154079437256
1.0800000000000005,69.11503837897547,0.3,10.0,5,1.862205911467883e-14,5.5866177344036484e-15,0.09577447175979614,2.7526495456695557
1.1000000000000005,70.3716754404114,0.3,10.0,5,0.9510565162951615,0.28531695488854847,0.12001919746398926,-0.04725489392876625
1.1200000000000006,71.62831250184732,0.3,10.0,5,0.5877852522924466,0.17633557568773398,0.08886474370956421,-2.729402542114258
1.1400000000000006,72.88494956328324,0.3,10.0,5,-0.5877852522925053,-0.1763355756877516,0.04607522487640381,-1.5607858896255493
1.1600000000000006,74.14158662471917,0.3,10.0,5,-0.9510565162951391,-0.2853169548885417,0.04635298252105713,1.2266687154769897
1.1800000000000006,75.39822368615509,0.3,10.0,5,5.3904266542854365e-14,1.617127996285631e-14,0.09582871198654175,2.7507705688476562
1.2000000000000006,76.65486074759102,0.3,10.0,5,0.9510565162951724,0.2853169548885517,0.12003600597381592,-0.04912890866398811
1.2200000000000006,77.91149780902694,0.3,10.0,5,0.5877852522924181,0.17633557568772543,0.08884322643280029,-2.7309560775756836
1.2400000000000007,79.16813487046286,0.3,10.0,5,-0.5877852522925339,-0.17633557568776015,0.04608047008514404,-1.5598841905593872
1.2600000000000007,80.42477193189879,0.3,10.0,5,-0.9510565162951282,-0.2853169548885385,0.046336233615875244,1.2233926057815552
1.2800000000000007,81.68140899333471,0.3,10.0,5,8.918647397102991e-14,2.675594219130897e-14,0.09578245878219604,2.7523763179779053
1.3000000000000007,82.93804605477064,0.3,10.0,5,0.9510565162951833,0.28531695488855496,0.12002241611480713,-0.04752962291240692
1.3200000000000007,84.19468311620656,0.3,10.0,5,0.5877852522923895,0.17633557568771685,0.08886933326721191,-2.7286646366119385
1.3400000000000007,85.45132017764249,0.3,10.0,5,-0.5877852522925624,-0.17633557568776873,0.0460810661315918,-1.5609595775604248
1.3600000000000008,86.70795723907841,0.3,10.0,5,-0.9510565162951173,-0.2853169548885352,0.04634130001068115,1.2255535125732422
1.3800000000000008,87.96459430051434,0.3,10.0,5,1.2446868139920545e-13,3.7340604419761635e-14,0.09580790996551514,2.7514560222625732
1.4000000000000008,89.22123136195026,0.3,10.0,5,0.9510565162951942,0.28531695488855824,0.12002933025360107,-0.04846788942813873
1.4200000000000008,90.47786842338618,0.3,10.0,5,0.587785252292361,0.1763355756877083,0.08884745836257935,-2.731336832046509
1.4400000000000008,91.73450548482211,0.3,10.0,5,-0.5877852522925909,-0.17633557568777727,0.04606497287750244,-1.5587451457977295
1.4600000000000009,92.99114254625803,0.3,10.0,5,-0.9510565162951063,-0.28531695488853187,0.04634368419647217,1.2250397205352783
1.4800000000000009,94.24777960769396,0.3,10.0,5,1.59750888827381e-13,4.792526664821429e-14,0.09580445289611816,2.7515370845794678
1.5000000000000009,95.50441666912988,0.3,10.0,5,0.9510565162952052,0.2853169548885615,0.12002533674240112,-0.04848095402121544
1.520000000000001,96.7610537305658,0.3,10.0,5,0.5877852522923325,0.17633557568769972,0.08885890245437622,-2.7288365364074707
1.540000000000001,98.01769079200173,0.3,10.0,5,-0.5877852522926195,-0.17633557568778582,0.04610639810562134,-1.5600978136062622
1.560000000000001,99.27432785343765,0.3,10.0,5,-0.9510565162950955,-0.28531695488852865,0.04632771015167236,1.2221693992614746
1.580000000000001,100.53096491487358,0.3,10.0,5,1.9503309625555653e-13,5.850992887666695e-14,0.09576374292373657,2.752912998199463
1.600000000000001,101.7876019763095,0.3,10.0,5,0.951056516295216,0.2853169548885648,0.12001454830169678,-0.046987298876047134
1.620000000000001,103.04423903774543,0.3,10.0,5,0.5877852522923039,0.17633557568769118,0.08886361122131348,-2.7293434143066406
1.640000000000001,104.30087609918135,0.3,10.0,5,-0.587785252292648,-0.1763355756877944,0.04608118534088135,-1.5594830513000488
1.660000000000001,105.55751316061728,0.3,10.0,5,-0.9510565162950846,-0.2853169548885254,0.046334803104400635,1.2236933708190918
1.680000000000001,106.8141502220532,0.3,10.0,5,2.3031530368373207e-13,6.909459110511961e-14,0.09577834606170654,2.752457618713379
1.700000000000001,108.07078728348912,0.3,10.0,5,0.9510565162952269,0.28531695488856806,0.12001907825469971,-0.04747463017702103
1.720000000000001,109.32742434492505,0.3,10.0,5,0.5877852522922754,0.17633557568768263,0.08889192342758179,-2.7246456146240234
1.740000000000001,110.58406140636097,0.3,10.0,5,-0.5877852522926765,-0.17633557568780295,0.04611867666244507,-1.5593003034591675
1.7600000000000011,111.8406984677969,0.3,10.0,5,-0.9510565162950737,-0.2853169548885221,0.046378493309020996,1.2241508960723877
1.7800000000000011,113.09733552923282,0.3,10.0,5,2.655975111119076e-13,7.967925333357228e-14,0.09582704305648804,2.7508316040039062
1.8000000000000012,114.35397259066875,0.3,10.0,5,0.9510565162952378,0.28531695488857134,0.12003588676452637,-0.04907005652785301
1.8200000000000012,115.61060965210467,0.3,10.0,5,0.5877852522922469,0.17633557568767405,0.0888528823852539,-2.7299692630767822
1.8400000000000012,116.8672467135406,0.3,10.0,5,-0.5877852522927052,-0.17633557568781155,0.04608356952667236,-1.559019923210144
1.8600000000000012,118.12388377497652,0.3,10.0,5,-0.9510565162950628,-0.2853169548885188,0.04634404182434082,1.2239364385604858
1.8800000000000012,119.38052083641244,0.3,10.0,5,3.0087971854008314e-13,9.026391556202494e-14,0.09578996896743774,2.7521519660949707
1.9000000000000012,120.63715789784837,0.3,10.0,5,0.9510565162952487,0.2853169548885746,0.12002694606781006,-0.04771169647574425
1.9200000000000013,121.89379495928429,0.3,10.0,5,0.5877852522922183,0.1763355756876655,0.08886480331420898,-2.7291157245635986
1.9400000000000013,123.15043202072022,0.3,10.0,5,-0.5877852522927337,-0.1763355756878201,0.04606884717941284,-1.561016321182251
1.9600000000000013,124.40706908215614,0.3,10.0,5,-0.9510565162950518,-0.28531695488851555,0.0463065505027771,1.223244547843933
1.9800000000000013,125.66370614359207,0.3,10.0,5,3.361619259682587e-13,1.0084857779047761e-13,0.09574949741363525,2.753547430038452
2.0000000000000013,126.92034320502799,0.3,10.0,5,0.9510565162952597,0.2853169548885779,0.12001204490661621,-0.04640820249915123
2.0200000000000014,128.17698026646391,0.3,10.0,5,0.5877852522921897,0.1763355756876569,0.08889275789260864,-2.725722074508667
2.0400000000000014,129.43361732789984,0.3,10.0,5,-0.5877852522927622,-0.17633557568782868,0.04608941078186035,-1.561182975769043
2.0600000000000014,130.69025438933576,0.3,10.0,5,-0.951056516295041,-0.2853169548885123,0.04637026786804199,1.2275657653808594
2.0800000000000014,131.9468914507717,0.3,10.0,5,3.714441333964342e-13,1.1143324001893026e-13,0.09585297107696533,2.7499279975891113
2.1000000000000014,133.2035285122076,0.3,10.0,5,0.9510565162952705,0.28531695488858116,0.1200418472290039,-0.05004891753196716
2.1200000000000014,134.46016557364354,0.3,10.0,5,0.5877852522921612,0.17633557568764835,0.08888882398605347,-2.7236411571502686
2.1400000000000015,135.71680263507946,0.3,10.0,5,-0.5877852522927908,-0.17633557568783723,0.04608243703842163,-1.5618377923965454
2.1600000000000015,136.97343969651538,0.3,10.0,5,-0.9510565162950301,-0.285316954888509,0.04630637168884277,1.2223944664001465
2.1800000000000015,138.2300767579513,0.3,10.0,5,4.0672634082460976e-13,1.2201790224738292e-13,0.09574055671691895,2.7538094520568848
2.2000000000000015,139.48671381938723,0.3,10.0,5,0.9510565162952814,0.28531695488858444,0.12000888586044312,-0.04612260311841965
2.2200000000000015,140.74335088082316,0.3,10.0,5,0.5877852522921326,0.17633557568763977,0.0888904333114624,-2.726165294647217
2.2400000000000015,141.99998794225908,0.3,10.0,5,-0.5877852522928193,-0.17633557568784577,0.046093106269836426,-1.55978262424469
2.2600000000000016,143.256625003695,0.3,10.0,5,-0.9510565162950192,-0.2853169548885057,0.046333134174346924,1.2236095666885376
2.2800000000000016,144.51326206513093,0.3,10.0,5,4.420085482527853e-13,1.3260256447583557e-13,0.09577757120132446,2.752513885498047
2.3000000000000016,145.76989912656686,0.3,10.0,5,0.9510565162952923,0.28531695488858766,0.12001979351043701,-0.047428231686353683
2.3200000000000016,147.02653618800278,0.3,10.0,5,0.5877852522921041,0.17633557568763122,0.08887481689453125,-2.7271013259887695
2.3400000000000016,148.2831732494387,0.3,10.0,5,-0.5877852522928478,-0.17633557568785435,0.04608088731765747,-1.5613871812820435
2.3600000000000017,149.53981031087463,0.3,10.0,5,-0.9510565162950083,-0.2853169548885025,0.0463176965713501,1.2231029272079468
2.3800000000000017,150.79644737231055,0.3,10.0,5,4.772907556809608e-13,1.4318722670428825e-13,0.09576350450515747,2.7530910968780518
2.4000000000000017,152.05308443374648,0.3,10.0,5,0.9510565162953032,0.28531695488859093,0.1200176477432251,-0.04684861749410629
2.4200000000000017,153.3097214951824,0.3,10.0,5,0.5877852522920756,0.17633557568762268,0.08887994289398193,-2.727890968322754
2.4400000000000017,154.56635855661833,0.3,10.0,5,-0.5877852522928764,-0.1763355756878629,0.04610675573348999,-1.5598955154418945
2.4600000000000017,155.82299561805425,0.3,10.0,5,-0.9510565162949973,-0.2853169548884992,0.04635566473007202,1.2238283157348633
2.4800000000000018,157.07963267949017,0.3,10.0,5,5.125729631091363e-13,1.537718889327409e-13,0.09580272436141968,2.751664638519287
2.5000000000000018,158.3362697409261,0.3,10.0,5,0.9510565162953142,0.28531695488859427,0.12002760171890259,-0.04826847463846207
2.520000000000002,159.59290680236202,0.3,10.0,5,0.587785252292047,0.1763355756876141,0.08885824680328369,-2.7296478748321533
